4.02	-6.112848831911558	-6.014744259567992	-5.917659323704373	-5.821594982075773	-5.726552239519266	-5.632532150837238	-5.539535823897901	-5.447564422972967	-5.356619172334698	-5.266701360136904	-5.177812342607528	-5.0899535485835425	-5.003126484422465	-4.917332739329373	-4.832573991142731	-4.748852012628078	-4.666168678335112	-4.584525972080865	-4.503925995130429	-4.424370975156661	-4.345863276071819	-4.2684054088379	-4.192000043378352	-4.116650021733043	-4.042358372620496	-3.9691283275986042	-3.8969633390467404	-3.8258671002309037	-3.755843567759987	-3.686896986797886	-3.6190319194650677	-3.552253276948332	-3.486566355942241	-3.421976880176637	-3.3584910479485415	-3.2961155867841327	-3.2348578166207917	-3.17472572323926	-3.115728044117572	-3.0578743694582373	-3.0011752619099266	-2.9456423995400134	-2.89128874802523	-2.8381287699801714	-2.7861786820910526	-2.735456774661508	-2.6859838139446364	-2.637783556281219	-2.5908834163797296	-2.5453153532151953	-2.501117071983292	-2.458333699186424	-2.4170202090338986	-2.3772449718325994	-2.339096234693808	-2.3026865167950263	-2.2682090666671333	-2.2357469400273526	-2.2066519364114097	-2.1781248368967385	-2.1607905557053146	-2.1272742899141326	-2.11080212110769	-2.0667167138839844	-2.047409203359271	-1.9975672131059656	-1.976231986652286	-1.9219032269084095	-1.89887978266251	-1.8406802922108327	-1.8161613928274707	-1.7544699517351612	-1.7285818867130447	-1.6636575903575932	-1.6364899971186098	-1.5685218889873718	-1.5401417899673409	-1.4692739692854417	-1.4397333527054699	-1.3660791992990489	-1.3354195101257744	-1.2590704079588606	-1.2273253935015762	-1.148356405294228	-1.1155540131963355	-1.0340277444571437	-1.0001914409996115	-0.8813104855008783	-0.7589733760851318	-0.6332337714112328	-0.5041382938038451	-0.37172772244378527	-0.23603793560305197	-0.09710066477457156	0.045055894558789805	0.1904065830362458	0.33892886442457026	0.4906024815252512	0.6454091672995468	0.8033324006723477	0.964357198804371
4.03	-6.127849101589243	-6.029498775170923	-5.93217057850232	-5.8358654703276125	-5.740584456535878	-5.646328593049202	-5.5530989889282365	-5.460896809715505	-5.369723281038508	-5.27957969249731	-5.190467401864411	-5.102387839627447	-5.015342513909428	-4.929333015805132	-4.844361025177305	-4.760428316961751	-4.677536768036854	-4.595688364720531	-4.514885210966129	-4.435129537338795	-4.35642371086564	-4.278770245866493	-4.202171815888335	-4.126631266885406	-4.0521516318095205	-3.9787361468019795	-3.9063882692106247	-3.835111697693981	-3.7649103947213955	-3.695788611834349	-3.6277509181035827	-3.5608022323015125	-3.494947859414765	-3.430193532252377	-3.3665454590696933	-3.304010378335546	-3.2425956220349277	-3.1823091892401334	-3.1231598321253076	-3.0651571571801055	-3.008311745148854	-2.9526352942579197	-2.898140792706509	-2.8448427283505984	-2.7927573462600983	-2.741902968771949	-2.6923003984338663	-2.6439734328845224	-2.596949534038468	-2.5512607150917765	-2.5069447438445045	-2.464046819309953	-2.42262200128977	-2.382738749764521	-2.344485500280844	-2.3079743468018403	-2.2734024161776727	-2.240830049451005	-2.2117230118372535	-2.1827485732629235	-2.166127587615609	-2.1311096131553997	-2.1166003310915387	-2.0702218046331535	-2.0532345556768896	-2.000783047304875	-1.9820107715436133	-1.9248333587862394	-1.9045750790656393	-1.843321775866142	-1.8217472607587872	-1.7568173992986185	-1.734037859883279	-1.6657044843040054	-1.6417988484851074	-1.570261132910693	-1.5452884115124508	-1.4706981539616075	-1.444704118308679	-1.3671807432712444	-1.3402018807011131	-1.259841636472134	-1.231907656453547	-1.1487895964975576	-1.1199251020777876	-1.0341151571939116	-1.004340805882128	-0.8852279969103424	-0.7626492519980813	-0.6366585205950092	-0.5073026710482855	-0.3746226926416907	-0.23865464454454302	-0.09943041512267842	0.04302166323392578	0.1886763110016265	0.33751088594115514	0.48950503690455904	0.6446404132392319	0.8029004191692894	0.9642700048827976
4.04	-6.142849880108697	-6.044253803880825	-5.9466823507821935	-5.850136480549759	-5.754617200128539	-5.660125566564289	-5.566662690114326	-5.474229737596369	-5.382827935997699	-5.292458576369453	-5.20312301803365	-5.114822693133813	-5.027559111563881	-4.941333866314023	-4.8561486392772455	-4.772005207565829	-4.688905450393393	-4.606851356585596	-4.525845032791177	-4.445888712475135	-4.366984765787315	-4.289135710413685	-4.212344223533471	-4.136613155024459	-4.061945542081408	-3.9883446254391908	-3.9158138674248235	-3.844356972100679	-3.7739779078084905	-3.7046809324799814	-3.63647062214952	-3.5693519031893386	-3.5033300888931884	-3.438410921165332	-3.3746006182365456	-3.3119059295365556	-3.2503341991175634	-3.189893439364445	-3.1305924171701456	-3.0724407553360544	-3.015449052728934	-2.9596290277634694	-2.904993691193677	-2.851557556152914	-2.7993368961351894	-2.7483500655567155	-2.6986179033128344	-2.65016424840226	-2.60301661002004	-2.557207055674634	-2.5127734158843817	-2.4697609623369474	-2.4282248405058944	-2.388233601456124	-2.349875860501109	-2.313263355078583	-2.278596635691814	-2.2459160551553463	-2.2167875492670333	-2.187396976981019	-2.1714184781028782	-2.134943390522678	-2.122393573156208	-2.073725925465115	-2.059058223526617	-2.003998312334279	-1.9877884454552368	-1.9277631127785149	-1.9102695644040093	-1.845962994866162	-1.827332504906182	-1.7591646568088566	-1.7394933376764374	-1.6677512406745865	-1.6471072979004058	-1.572000277843113	-1.5504347019428943	-1.4721222689345768	-1.4496746081617509	-1.3682822403075647	-1.3449840198176048	-1.2606128360769295	-1.236489724038208	-1.1492227732752474	-1.1242960254442014	-1.0342025672759732	-1.0084900302478519	-0.8891453889546744	-0.7663250266015519	-0.6400831839997657	-0.5104669759607817	-0.3775176022185931	-0.2412713031164435	-0.10176012411603838	0.04098746530392062	0.18694606530759936	0.33609292752585535	0.48840760675782513	0.6438716686499831	0.8024684426519589	0.9641828119164012
4.05	-6.157851163700635	-6.059009341896574	-5.96119463671019	-5.864408008874928	-5.768650466395514	-5.673923067445416	-5.580226923482776	-5.487563202604848	-5.395933133163241	-5.305338007664887	-5.215779186986258	-5.127258104931968	-5.039776273172258	-4.953335286598357	-4.867936829139424	-4.783582680090418	-4.700274721006656	-4.6180149432283235	-4.536805456106703	-4.45664849601406	-4.377546436230833	-4.299501797817353	-4.22251726159373	-4.146595681370398	-4.071740098594608	-3.997953758604906	-3.9252401287180794	-3.8536029184115814	-3.7830461019113635	-3.7135739435519084	-3.6451910263444756	-3.57790228427518	-3.5117130389598175	-3.4466290414137637	-3.3826565198601624	-3.319802234707747	-3.2580735420952944	-3.197478467741118	-3.1380257932794433	-3.0797251578477667	-3.022587178461786	-2.9666235937535554	-2.9118474370639436	-2.8582732468393135	-2.8059173250378104	-2.754798058200427	-2.7049363216226006	-2.656355995724646	-2.6090846370557523	-2.5631543675272015	-2.5186030804882438	-2.47547612046352	-2.4338287186685794	-2.3937295187255914	-2.3552673064965024	-2.3185535357152087	-2.283791697632069	-2.2510050661801495	-2.22184515369499	-2.1920755648216947	-2.176658166048048	-2.138776633939642	-2.128180942421245	-2.0772290931763124	-2.0648802027036006	-2.0072130155750627	-1.9935650096405042	-1.9306924932825351	-1.9159632407425011	-1.8486039520882755	-1.8329171273831895	-1.7615117262362594	-1.7449483220510096	-1.669797860845903	-1.6524153471179486	-1.5737393247480074	-1.5555806628061546	-1.4735463148676524	-1.4546448236212606	-1.3693836908464323	-1.349765928660265	-1.2613840070390698	-1.2410715972883624	-1.1496559357581833	-1.1286667841939646	-1.0342899747271688	-1.0126391148765992	-0.8930626623089922	-0.7700007004780439	-0.643507762125874	-0.5136312089686935	-0.38041245153677805	-0.24388791162289017	-0.10408979200669784	0.03895330056349974	0.18521584579098158	0.334674989053449	0.4873101909941323	0.64310293347194	0.8020364710886662	0.9640956198990831
4.0600000000000005	-6.172852948632884	-6.073765385454497	-5.975707432490316	-5.878680051473913	-5.782684251473533	-5.6877210917943195	-5.5937916850993705	-5.500897200769779	-5.409038868526014	-5.318217982335462	-5.228435904633991	-5.139694070892384	-5.05199399456258	-4.9653372724424605	-4.879725590503197	-4.795160730228554	-4.711644575521992	-4.629179120244939	-4.547766476458258	-4.467408883448928	-4.388108717635715	-4.309868503461476	-4.232690925395774	-4.156578841190708	-4.0815352965555105	-4.007563541442371	-3.9346670481684085	-3.862849531637236	-3.7921149719707974	-3.722467639918714	-3.653912125482287	-3.5864533702754495	-3.5200967042508418	-3.454847887550696	-3.3907131584072943	-3.3276992882263094	-3.2658136452523223	-3.205064268557724	-3.145459954540304	-3.0870103586977717	-3.0297261162210516	-2.9736189859883293	-2.9187020239590598	-2.864989793927893	-2.812498626356758	-2.7612469399565027	-2.711255646474614	-2.6625486678139487	-2.615153607950745	-2.5691026432886246	-2.524433730119146	-2.4811922859655215	-2.439433627847771	-2.399226493463799	-2.3606598295931716	-2.3238448821955653	-2.2889875789836696	-2.2560971651921515	-2.226895528810827	-2.1967897914002505	-2.1818415971573106	-2.142611099727711	-2.1339607666632956	-2.08073132498506	-2.0707004880231334	-2.0104271642722624	-1.999340465324316	-1.933621504624808	-1.9216561101292942	-1.851244650367172	-1.8385011302893604	-1.7638586095235562	-1.7504028149528617	-1.6718443461759693	-1.657722997879694	-1.5754782745761742	-1.5607262956393047	-1.4749702924156918	-1.4596147660344108	-1.370485095320801	-1.354547608405722	-1.2621551496211227	-1.2456532772293318	-1.1500890840756666	-1.133037379218834	-1.034377379571064	-1.0167880605423292	-0.8969798176432657	-0.7736762742055531	-0.6469322554697883	-0.5167953704959996	-0.38330724095563357	-0.24650447036556483	-0.10641941904465121	0.03691916880907419	0.18348565228994074	0.33325707039975727	0.48621278952332475	0.6423342076457484	0.8016045044479896	0.9640084288247981
4.07	-6.187855231209944	-6.088521930827917	-5.990220734363878	-5.892952604555159	-5.796718551537301	-5.701519635751054	-5.607356971068567	-5.514231728159073	-5.422145138116328	-5.331098496372869	-5.24109316692879	-5.152130586926164	-5.06421227160392	-4.977339819672148	-4.891514919149855	-4.8067393537157015	-4.723015009627637	-4.640343883275033	-4.558728089435328	-4.478169870317526	-4.39867160548645	-4.320235822775564	-4.242865210312381	-4.166562629799594	-4.091331131217826	-4.017173969142826	-3.9440946209024634	-3.872096806837553	-3.801184512977621	-3.7313620164997663	-3.6626339144083593	-3.595005155958937	-3.5284810794556543	-3.463067454183206	-3.398770528399642	-3.335597084525348	-3.2735545029297377	-3.2126508360597414	-3.152894895098776	-3.0942963519286697	-3.036865859941604	-2.9806151982903875	-2.9255574455844884	-2.871707191001803	-2.819080793547306	-2.767696704146311	-2.7175758710498292	-2.668742257703582	-2.6212235155830466	-2.5750518756727883	-2.5302653573168854	-2.4869094511975174	-2.445039560195967	-2.404724517633335	-2.3660534212994997	-2.3291373874011625	-2.294184261259955	-2.261192408223502	-2.2319384730949485	-2.201544744867983	-2.1869640294121697	-2.146450382738999	-2.1397295152508695	-2.0842326398288695	-2.076519072041046	-2.0136407655388826	-2.0051148137026233	-1.9365501510625098	-1.9273481745959755	-1.8538850924956598	-1.844084515710376	-1.7662053085863127	-1.755856818315349	-1.6738906980045654	-1.6630302519162083	-1.5772171282660237	-1.5658716019690981	-1.4763942022252323	-1.4645844367391143	-1.3715864541582294	-1.3593290602222834	-1.262926264082434	-1.2502347648790335	-1.1505222183554604	-1.137407811403997	-1.0344647818309483	-1.0209368680131972	-0.9008968556223643	-0.7773517483576131	-0.6503566645240824	-0.5199594609633247	-0.3862019708316793	-0.24912097964371593	-0.10874900547786086	0.03488506983872078	0.18175548464397817	0.33183917144163333	0.4851154022560006	0.6415654911125523	0.8011725426987737	0.9639212386875508
4.08	-6.202858007772568	-6.103278974326677	-6.004734538609033	-5.907225664364279	-5.810753362799041	-5.715318695493547	-5.620922777533061	-5.527566780879204	-5.435251938003455	-5.343979545808117	-5.253750969862343	-5.1645676489845505	-5.076431100205912	-4.989342924154233	-4.903304810902139	-4.818318546329207	-4.734386019054211	-4.651509228001061	-4.56969029067073	-4.488931452201525	-4.409235095311952	-4.330603751234106	-4.253040111761876	-4.176547042557409	-4.101127597882046	-4.026785036944906	-3.9535228420949684	-3.881344739121151	-3.810254719972125	-3.74025706826464	-3.6713563880190323	-3.6035576361461534	-3.5368661593162085	-3.471287735971795	-3.406828624413223	-3.3434956180931907	-3.2812961095248188	-3.2202381645498357	-3.1603306091591543	-3.1015831316424154	-3.0440064036188095	-2.9876122245440166	-2.932413695708643	-2.8784254317084517	-2.825663820130348	-2.77414734415831	-2.7238969885978173	-2.674936758497201	-2.62729435290264	-2.581002057467366	-2.536097954697015	-2.492627608591774	-2.4506465079471393	-2.410223583267683	-2.371448073302967	-2.3344310436232822	-2.299381730416353	-2.2662908248058744	-2.2369738757521738	-2.2063447732680546	-2.1920214085090164	-2.150303555255286	-2.1454781624714503	-2.0877330629420734	-2.082335940490958	-2.016853826360822	-2.0108880559407174	-1.9394784367849403	-1.9330394361576515	-1.8565252812254627	-1.849667285718163	-1.7685518253134231	-1.7613103340594194	-1.6759369176535446	-1.6683371109467688	-1.5789558867438036	-1.5710165833120673	-1.4778180449346203	-1.469553837064082	-1.372687767780974	-1.3641102852700215	-1.2636973506792004	-1.2548160612480441	-1.1509553387237588	-1.1417780816281318	-1.0345521815298337	-1.0250855380516157	-0.9048137769061059	-0.7810271235033409	-0.6537809897774892	-0.5231234807879785	-0.3890966415185939	-0.25173743975418866	-0.11107855155227916	0.03285100345216875	0.18002534269391826	0.3304212920569497	0.4840180291035028	0.6407967838139897	0.8007405858101245	0.9638340494813974
4.09	-6.217861274697306	-6.118036512296749	-6.019248841540344	-5.921499227183659	-5.824788681508039	-5.729118267237094	-5.634489100673276	-5.540902355074748	-5.448359264295143	-5.356861126711091	-5.266409309465614	-5.17700525305844	-5.088650476318246	-5.001346581796027	-4.915095261623718	-4.829898303887814	-4.745757599574171	-4.66267515014782	-4.58065307584013	-4.4996936247259445	-4.419799182685016	-4.340972284356012	-4.263215625207572	-4.18653207487009	-4.110924691894839	-4.036396740134061	-3.9629517069680986	-3.890593323644811	-3.8193255880434256	-3.7491527902324466	-3.680079541260965	-3.6121108057087232	-3.54525193862635	-3.4795087276297023	-3.4148874410776693	-3.351394883472704	-3.2890384594903246	-3.2278262483871494	-3.167767090983251	-3.1088706919995337	-3.0511477413077457	-2.994610058694392	-2.9392707681620664	-2.885144509758681	-2.832247699691585	-2.7805988534471915	-2.7302189924359004	-2.681132163367814	-2.633366112930568	-2.586953181532883	-2.5419315149498773	-2.4983467506572694	-2.4562544634156667	-2.4157236824705515	-2.3768437774659974	-2.3397258425827383	-2.3045799767174118	-2.2713924184832233	-2.2420017125346288	-2.211193091876238	-2.1970107627420106	-2.15420185430764	-2.151175501784228	-2.0912326509740713	-2.0881510471785756	-2.0200663536092214	-2.016660193163973	-1.9424063659149275	-1.938729896813054	-1.8591652192679886	-1.8552494423710055	-1.7708981615675674	-1.766763364093718	-1.6779830064271366	-1.673643576679461	-1.5806945509237746	-1.5761612411746004	-1.4792418211741603	-1.4745229683288974	-1.3737890366060692	-1.368891284700845	-1.2644684096644871	-1.2593971673396707	-1.1513884453052727	-1.1461481907634705	-1.0346395786904488	-1.0292340714143038	-0.9087305821493076	-0.7847024002074777	-0.6572052317149397	-0.5262874303839875	-0.3919912533672442	-0.25435385099144614	-0.11340805751186755	0.030816969450779167	0.17829522628189076	0.32900343212458955	0.4829206699779129	0.6400280856921866	0.8003086337514098	0.9637468612004441
4.1	-6.232865028396019	-6.132794541119739	-6.033763639508368	-5.935773289331919	-5.8388245039501765	-5.7429183472339735	-5.648055936706924	-5.554238446927939	-5.461467113137128	-5.369743235190039	-5.279068181808289	-5.189443395177887	-5.1008703959301975	-5.013350788544819	-4.926886267218684	-4.841478622251129	-4.757129747001326	-4.673841645481913	-4.591616440661501	-4.510456383558606	-4.430363863221752	-4.351341417704082	-4.27339174615724	-4.196517722188572	-4.1207224086484855	-4.046009074041964	-3.9723812107909153	-3.899842555612841	-3.82839711232887	-3.758049177471246	-3.6888033691305053	-3.620664659568696	-3.5536384122311917	-3.4877304239222617	-3.422946973075558	-3.3592948752606024	-3.296781547333814	-3.2354150819866097	-3.175204334889668	-3.1161590272184188	-3.058289867122468	-3.0016086947468454	-2.946128656836671	-2.8918644189259832	-2.83883242588071	-2.787051225533054	-2.7365418759483027	-2.6873284655569045	-2.6394387887580026	-2.5929052408017834	-2.547766030839653	-2.50406686997872	-2.46186341899524	-2.421224807415323	-2.3822405258209005	-2.345021775456545	-2.309778994561506	-2.2764971676787993	-2.247022041487889	-2.2160914476574556	-2.201930541056787	-2.1583167782484796	-2.156650050294128	-2.094731971049598	-2.093963834931896	-2.023278354219484	-2.022431226281836	-1.9453339425102156	-1.944419558544608	-1.8618049092950892	-1.860830987713654	-1.7732443191856861	-1.7722159103146922	-1.6800289656122507	-1.678949650811272	-1.582433121708425	-1.5813055770530429	-1.4806655315662232	-1.4794918318441073	-1.3748902610454112	-1.3736720596585699	-1.265239441288301	-1.2639780841500143	-1.1518215382231982	-1.1505181396758588	-1.034726973335264	-1.0333824688523423	-0.9126472720018314	-0.7883775790304338	-0.660629390817597	-0.5294513101621243	-0.39488580672571394	-0.25697021364759154	-0.11573752359861769	0.028782967637530965	0.17656513525132145	0.32758559152443534	0.4818233247920424	0.639259396689753	0.7998766864922529	0.9636596738388471
4.11	-6.247869265315517	-6.1475530572124635	-6.048278928899146	-5.95004784716353	-5.852860826447509	-5.756718931772931	-5.661623281888541	-5.567575052658168	-5.4745754807127165	-5.382625867391131	-5.2917275829983605	-5.201882071411628	-5.113090855070113	-5.025355540387404	-4.938677823631061	-4.853059497319146	-4.768502457190298	-4.685008709811248	-4.602580380894595	-4.5212197244096295	-4.440929132581109	-4.361711146884445	-4.28356847016252	-4.206503980008276	-4.130520743580325	-4.05562203404598	-3.981811348878768	-3.909092430276507	-3.837469288013456	-3.7669462250974566	-3.6975278666730733	-3.6292191926979953	-3.5620255750264738	-3.4959528196662553	-3.4310072151417974	-3.367195588106805	-3.304525367616965	-3.243004659818214	-3.1826423352531084	-3.1234481315746168	-3.065432775235276	-3.0086081267660916	-2.9529873556849693	-2.898585153045711	-2.8454179924106096	-2.7935044540005896	-2.74286563258531	-2.693525658373574	-2.6455123735453965	-2.598858228277528	-2.553601495203422	-2.509787959215612	-2.4674733671578144	-2.4267269503446456	-2.3876383105639833	-2.3503188329107396	-2.3149787822680206	-2.2816050268855537	-2.252034998642461	-2.2210399216821797	-2.2067808133511857	-2.1632904499893604	-2.161259686118183	-2.0997770564199634	-2.0982282799586445	-2.0282011573901673	-2.0264898337918207	-1.9501084233187749	-1.9482611705645791	-1.8664119237774346	-1.864444353939791	-1.7776679746066948	-1.775590299979421	-1.6842553350281881	-1.6820747964787541	-1.5864495924337774	-1.5841715999886454	-1.48446042891129	-1.4820891767253723	-1.3784526112789919	-1.3759914415058325	-1.2685588126680378	-1.2660104457976158	-1.1548879292248129	-1.152254617599276	-1.0375307311112263	-1.034814365486485	-0.9165638471086308	-0.7920526605283289	-0.6640534675628951	-0.5326151205299442	-0.3977803019393318	-0.2595865280123951	-0.11806695005257009	0.02674899781700159	0.17483506944691646	0.32616777013735954	0.480725993459425	0.6384907167497772	0.799444744002533	0.9635724873908109
4.12	-6.262873981937124	-6.162312057026543	-6.062794706133815	-5.964322897068369	-5.866897645357796	-5.770520017178752	-5.675191132509061	-5.580912168521577	-5.487684363242259	-5.395509019497978	-5.304387509181659	-5.2143212778666195	-5.125311849804966	-5.037360833349621	-4.950469926844329	-4.864640925031738	-4.779875726036059	-4.696176338984528	-4.613544892340439	-4.531983643030912	-4.451494986464293	-4.372081467546048	-4.293745792818432	-4.216490843868544	-4.140319692172209	-4.065235615568566	-3.991242116592768	-3.9183429429334775	-3.8465421103292288	-3.7758439282752407	-3.706253028982569	-3.6377744001177574	-3.570413421957951	-3.504175909729288	-3.439068162062933	-3.375097016713766	-3.312269914954915	-3.250594976406378	-3.1900810865036666	-3.1307379994001114	-3.0725764598760015	-3.015608348875517	-2.959846858719319	-2.9053067060143087	-2.852004393056567	-2.7999585324982643	-2.749190255862437	-2.6997237351936874	-2.651586860521577	-2.604812137033689	-2.5594379009502353	-2.5155100111012714	-2.473084300452528	-2.432230103570105	-2.3930371240489916	-2.3556170051385097	-2.320179341831785	-2.286715928143622	-2.257040793663985	-2.22603692379044	-2.21156327870215	-2.168878590617236	-2.1652486749832156	-2.10558685562793	-2.101725442688341	-2.033969986131721	-2.0297008002335817	-1.9557964930855556	-1.9511880540097102	-1.8719922525803645	-1.8670835557970238	-1.783119558842086	-1.7779361057355687	-1.6895606310052858	-1.6841205002797626	-1.5915932887933115	-1.5859099866439277	-1.4894287608231467	-1.4835127572585063	-1.3832329406899644	-1.3770925783891783	-1.2731393538756297	-1.2667814234364447	-1.15925756026358	-1.1526876835537994	-1.04167885893092	-1.0349017551660393	-0.9204803081097999	-0.7957276452530333	-0.6674774624245748	-0.5357788618918116	-0.40067473935069436	-0.2622027943733158	-0.12039633711183546	0.02471505979535575	0.1731050287146503	0.32474996784521387	0.47962867589430985	0.6377220458158206	0.7990128062523799	0.9634853018505901
4.13	-6.277879174776218	-6.177071537047957	-6.077310967668228	-5.978598435471301	-5.880934957074105	-5.78432159981186	-5.688759484895375	-5.5942497908105615	-5.500793756982784	-5.4083926877312	-5.317047956541377	-5.226761010687575	-5.137533376239888	-5.049366663495848	-4.962262572880942	-4.8762229013681795	-4.791249549473434	-4.707344528890775	-4.62450997084086	-4.5427481352156125	-4.462061420614305	-4.382452375380136	-4.303923709762819	-4.226478309352095	-4.150119249949955	-4.074849814076756	-4.000673509339187	-3.9275940889272314	-3.8556155745547227	-3.78474228221595	-3.71497885120079	-3.6463302768977464	-3.5788019480207676	-3.512399689029164	-3.4471298086765625	-3.3829991558358343	-3.3200151840155967	-3.258186026329257	-3.197520583126163	-3.13802862508262	-3.079720915331285	-3.02260935525643	-2.966707160011187	-2.9120290717885684	-2.8585916216555023	-2.806413454737534	-2.7555157393596197	-2.7059226894590362	-2.6576622429829153	-2.6107669602130796	-2.5652752410602115	-2.5212330184419263	-2.4786962115046456	-2.4377342594720073	-2.39843695877995	-2.3609162819028877	-2.325380678649619	-2.2918297827643492	-2.2620397054688546	-2.2310793827235487	-2.216281078302518	-2.1745836688039084	-2.169114520666044	-2.11139514945627	-2.1052215508290537	-2.039737714238504	-2.032911259219599	-1.9614837697793368	-1.9541145967157463	-1.8775719761272487	-1.8697225174243237	-1.788570664881336	-1.7802817382164968	-1.6948655404068342	-1.6861660782519263	-1.596736667598369	-1.5876482825425493	-1.4943968288635712	-1.484936273764952	-1.3880130490114655	-1.3781936720923853	-1.277719708747673	-1.2675523744458592	-1.1636270336391992	-1.1531207362056315	-1.0458268530459076	-1.0349891423956223	-0.9243966556406186	-0.7994025337522079	-0.6709013758727214	-0.5389425346489373	-0.4035691192996999	-0.2648190130155254	-0.122725685012613	0.022681153380322682	0.17137501290175158	0.32333218453081763	0.47853137201165413	0.6369533838319131	0.7985808732121744	0.9633981172124858
4.14	-6.292884840381845	-6.191831493796668	-6.09182770999243	-5.9928744588317135	-5.8949727580243545	-5.798123676067834	-5.7023283354098355	-5.607587915853416	-5.513903658227491	-5.421276868347962	-5.329708921297632	-5.239201266056494	-5.1497554305176605	-5.061373026928534	-4.974055757801835	-4.88780542234668	-4.802623923476603	-4.718513275458817	-4.635475612277951	-4.553513196797664	-4.472628430815408	-4.39282386611973	-4.314102216675841	-4.236466372084532	-4.1599194124828145	-4.0844646250815995	-4.010105522568947	-3.9368458636465147	-3.8646896760144025	-3.7936412821775156	-3.723705328516827	-3.6548868181557648	-3.5871911482588685	-3.5206241525332658	-3.4551921498706695	-3.3909020002786274	-3.327761169519087	-3.265777804218079	-3.2049608196594637	-3.1453200030649278	-3.086866135943874	-3.0296111401473644	-2.973568253690417	-2.9187522443848515	-2.865179672105193	-2.812869214492055	-2.761842076720402	-2.712122514676524	-2.663738514292468	-2.616722691026876	-2.5711135085836374	-2.5269569741157953	-2.484309093014521	-2.4432394104992134	-2.403837807403532	-2.366216652583128	-2.330582801223725	-2.2969464832575226	-2.2670320778061863	-2.236163082200113	-2.2209384626657487	-2.180315990903387	-2.17294687438513	-2.1172017598650017	-2.1087167904337956	-2.0455043426456117	-2.0361212170809737	-1.9671702553185133	-1.957040802492972	-1.883151096409796	-1.8723612413425215	-1.7940212945731193	-1.7826271991605864	-1.7001700648863765	-1.6882115316156907	-1.6018797303059646	-1.589386488541739	-1.4993646343077351	-1.4863597268366047	-1.3927929373556682	-1.3792947230075683	-1.2822998782521002	-1.2683232990640485	-1.1679963501925525	-1.1535537756722294	-1.0499747141852427	-1.035076527196657	-0.9283128903315977	-0.8030773265693494	-0.6743252083737947	-0.5421061391994051	-0.40646344212357066	-0.26743518422192886	-0.1250549939892103	0.020647278381185432	0.16964502185669209	0.32191442007795024	0.47743408172711455	0.6361847307425488	0.7981489448525422	0.9633109334708483
4.15	-6.307890975336319	-6.206591923826159	-6.106344929630332	-6.007150963643158	-5.909011044670908	-5.811926242377036	-5.715897680449924	-5.620926540013803	-5.527014063305337	-5.434161557641533	-5.342370399706994	-5.251642040192223	-5.1619780088183305	-5.07337991978779	-4.985849477706	-4.899388484023887	-4.81399884405863	-4.729682574656825	-4.646441812573617	-4.564278823651261	-4.483196012892616	-4.403195935539137	-4.324281309279453	-4.246455027733789	-4.169720175382941	-4.094080044137631	-4.019538151777044	-3.9460982625247834	-3.873764410078075	-3.8025409234639076	-3.7324324561664945	-3.663444019057061	-3.5955810177643843	-3.5288492952579613	-3.463255180583037	-3.398805544898386	-3.335507866236987	-3.273370304756501	-3.212401790695819	-3.1526121278441974	-3.094012116111951	-3.0366136978433658	-2.980430133944499	-2.9254762178783933	-2.8717685383635216	-2.8193258055969195	-2.768169261651156	-2.7183232044173433	-2.6698156678791345	-2.6226793227537617	-2.5769526966400838	-2.5326818710721968	-2.4899229377565364	-2.448745549169067	-2.4092396627010557	-2.371518106224027	-2.3357857208466326	-2.3020659054170007	-2.2720183148019566	-2.24128306304875	-2.2255403930487474	-2.186056161128939	-2.17676507373451	-2.1230066571757744	-2.1122111987180494	-2.051269872313963	-2.03933067998487	-1.9728559516057254	-1.9599666750928888	-1.8887296154067172	-1.8749997300364165	-1.7994714497544226	-1.7849724902826307	-1.705474206086826	-1.6902568615755735	-1.607022478363498	-1.591124605487871	-1.504332178422155	-1.4877831170580322	-1.3975726068270138	-1.3803957315220723	-1.2868798633499694	-1.2690941975263519	-1.1723655107584277	-1.1539868020696822	-1.0541224430726013	-1.0351639095903327	-0.9322290128085255	-0.8067520242438238	-0.6777489603906721	-0.5452696759382034	-0.40935770815687983	-0.27005130827319174	-0.1273842642740613	0.018613434608763954	0.16791505542917193	0.3204966743713417	0.476336804957042	0.6354160864926799	0.7977170211443543	0.9632237506200739
